Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
05/02/2015,21.914,19.261,12.582,2.286,-0.714,,3.0,-12.215,10.224,45.312,-43.918,-23.833,0.0,-13.86,-13.86,0.0,0.0,0.0,-13.86,-12.905,-0.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.344,-3.073,0.0,0.0,86.0,-86.0,-6.271,2.401,-8.672,0.0,0.217,-1.073,,,
08/01/2015,79.341,16.825,12.908,10.305,1.556,,8.749,39.303,-17.892,-143.757,210.704,-9.752,0.0,-6.599,-6.599,7.111,7.111,0.0,-13.71,-11.967,-1.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.134,-3.062,39.3,0.0,200.0,-160.7,-0.24,0.437,-0.677,-45.132,-0.593,63.015,,,
10/31/2015,-17.205,33.983,12.849,6.774,1.557,,5.217,-70.811,-4.18,96.563,-182.379,19.185,0.0,-24.874,-24.874,0.322,0.322,0.0,-25.196,-22.472,-2.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.845,-3.06,-39.3,0.0,31.0,-70.3,0.033,0.211,-0.178,41.482,-0.123,-43.047,,,
01/30/2016,65.102,11.41,13.1,18.523,2.441,10.581,5.501,22.069,-5.59,-3.388,37.474,-6.427,0.0,-28.448,-28.448,0.0,0.0,0.0,-28.448,-26.135,-2.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.147,-3.058,0.0,0.0,81.0,-81.0,-1.089,0.0,-1.089,0.0,-0.654,31.853,,,
04/30/2016,65.16,17.782,13.1,1.065,-1.176,,2.241,33.213,36.522,60.532,-48.648,-15.193,0.0,-18.187,-18.187,0.0,0.0,0.0,-18.187,-16.367,-1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.184,-3.068,0.0,0.0,103.0,-103.0,-13.116,3.163,-16.279,0.0,0.594,31.383,,,
07/30/2016,43.404,19.769,13.43,3.754,2.257,,1.497,6.451,-27.221,-161.564,169.597,25.639,0.0,-13.034,-13.034,0.0,0.0,0.0,-13.034,-11.076,-1.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.882,-3.021,0.0,0.0,0.0,0.0,-10.861,0.085,-10.946,0.0,-0.293,16.195,,,
10/29/2016,28.439,34.729,13.948,4.383,1.621,,2.762,-24.621,4.325,123.619,-146.819,-5.746,0.0,-17.47,-17.47,0.0,0.0,0.0,-17.47,-15.576,-1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.108,-3.005,0.0,0.0,0.0,0.0,-0.103,0.016,-0.119,0.0,-0.155,7.706,,,
01/28/2017,46.619,-6.622,15.653,16.785,2.772,,14.013,20.803,-8.193,-8.752,41.944,-4.196,0.0,-270.803,-10.871,0.0,0.0,0.0,-10.871,-7.504,-3.367,0.0,0.0,0.0,-259.932,0.0,-259.932,0.0,0.0,105.994,-3.01,110.0,0.0,520.0,-410.0,-0.996,0.0,-0.996,0.0,0.087,-118.103,,,
04/29/2017,65.384,14.902,15.749,4.18,2.711,,1.469,30.553,46.002,20.515,-41.142,5.178,0.0,-12.368,-12.368,0.0,0.0,0.0,-12.368,-10.978,-1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.44,-3.025,-25.0,0.0,195.0,-220.0,-8.415,0.0,-8.415,0.0,-0.092,16.484,,,
07/29/2017,48.896,17.595,16.414,7.029,3.093,,3.936,7.858,-36.791,-154.98,177.25,22.379,,-15.035,-15.035,0.0,0.0,0.0,-15.035,-13.273,-1.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.073,-3.005,-50.0,0.0,205.0,-255.0,-0.068,0.0,-0.068,0.0,0.338,-18.874,,,
10/28/2017,7.981,34.387,16.036,2.908,2.59,,0.318,-45.35,10.615,122.924,-178.81,-0.079,0.0,-11.492,-11.492,0.0,0.0,0.0,-11.492,-10.113,-1.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.99,-3.003,-15.0,0.0,50.0,-65.0,-8.47,0.0,-8.47,0.0,-0.062,-21.563,,,
02/03/2018,69.114,20.316,15.871,6.198,2.904,,3.294,26.729,-20.654,29.64,48.862,-31.119,0.0,-12.283,-12.283,0.0,0.0,0.0,-12.283,-10.356,-1.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.333,-2.994,-20.0,0.0,4.0,-24.0,-1.339,,,0.0,0.17,32.668,,,
05/05/2018,51.347,17.212,14.785,4.7,3.575,,1.125,14.65,26.652,-11.264,-3.774,3.036,0.0,-9.363,-9.363,0.0,0.0,0.0,-9.363,-7.929,-1.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.433,-3.023,0.0,0.0,0.0,0.0,-6.41,0.0,-6.41,0.0,-0.117,32.434,,,
08/04/2018,39.66,23.646,14.735,4.588,4.479,,0.109,-3.309,-23.033,-129.643,128.656,20.711,0.0,-28.94,-12.147,0.0,0.0,0.0,-12.147,-10.63,-1.517,0.0,0.0,0.0,-16.793,0.0,-16.793,0.0,0.0,-4.273,-3.03,0.0,0.0,0.0,0.0,-1.243,0.0,-1.243,0.0,-0.044,6.403,,,
11/03/2018,3.403,29.153,15.831,4.895,3.561,,1.334,-46.476,-10.076,83.769,-107.769,-12.4,0.0,-362.672,-17.239,0.0,0.0,0.0,-17.239,-16.685,-0.554,0.0,0.0,0.0,-345.433,0.0,-345.433,0.0,0.0,346.927,-3.006,349.886,0.0,360.0,-10.114,0.0,0.0,0.0,0.047,-0.051,-12.393,,,
02/02/2019,35.179,-75.452,17.346,99.675,2.19,,97.485,-6.39,3.822,5.462,0.123,-15.797,0.0,-35.382,-28.15,0.0,0.0,0.0,-28.15,-27.239,-0.911,0.0,0.0,0.0,-7.232,0.0,-7.232,0.0,0.0,-60.051,-2.924,-15.292,0.0,0.0,-15.292,-40.49,0.0,-40.49,-1.345,-0.037,-60.291,,,
05/04/2019,49.91,9.083,16.432,4.872,3.314,,1.558,19.523,43.117,38.492,-27.315,-34.771,0.0,-21.36,-21.36,0.0,0.0,0.0,-21.36,-18.443,-2.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.9,-2.947,-17.0,0.0,84.0,-101.0,-2.559,0.0,-2.559,-0.394,-0.072,5.578,,,
08/03/2019,66.668,25.341,16.342,7.052,3.228,,3.824,17.933,-19.962,-148.342,162.636,23.601,0.0,-8.829,-8.829,0.636,0.636,0.0,-9.465,-8.298,-1.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.144,-2.861,-18.609,0.0,65.0,-83.609,-29.983,0.0,-29.983,0.309,0.128,6.823,,,
11/02/2019,29.159,27.987,16.238,8.681,2.391,,6.29,-23.747,11.585,147.332,-172.858,-9.806,0.0,-11.422,-11.422,0.0,0.0,0.0,-11.422,-10.613,-0.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.882,-2.823,-4.391,0.0,88.0,-92.391,-1.231,0.0,-1.231,0.563,0.046,9.901,,,
02/01/2020,25.049,0.408,16.55,20.362,1.313,,19.049,-12.271,-5.972,25.948,-8.569,-23.678,0.0,-7.905,-7.905,0.0,0.0,0.0,-7.905,-7.179,-0.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.406,-2.791,-20.0,0.0,51.5,-71.5,-2.295,0.0,-2.295,0.68,-0.022,-7.284,,,
05/02/2020,0.728,-345.838,16.824,315.319,2.351,,312.968,14.423,5.999,31.979,30.969,-54.524,0.0,-4.5,-4.5,0.0,0.0,0.0,-4.5,-3.523,-0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.529,-2.81,163.5,0.0,168.5,-5.0,-13.838,0.0,-13.838,-0.323,-0.258,142.499,,,
