Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
11/02/2013,96.0,337.0,114.0,-56.0,29.0,-1.0,-84.0,-299.0,,-633.0,282.0,52.0,0.0,-170.0,-172.0,0.0,0.0,0.0,-172.0,-172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-858.0,-92.0,0.0,0.0,0.0,0.0,-766.0,24.0,-790.0,0.0,3.0,-929.0,197.0,37.0,
02/01/2014,752.0,307.0,154.0,58.0,25.0,42.0,-9.0,233.0,,530.0,-265.0,-32.0,0.0,-185.0,-183.0,0.0,0.0,0.0,-183.0,-183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-41.0,-89.0,144.0,0.0,144.0,0.0,-96.0,8.0,-104.0,0.0,-12.0,514.0,218.0,1.0,
05/03/2014,513.0,260.0,133.0,301.0,24.0,7.0,270.0,-181.0,,21.0,-144.0,-58.0,0.0,-163.0,-162.0,0.0,0.0,0.0,-162.0,-162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-318.0,-98.0,0.0,0.0,0.0,0.0,-173.0,57.0,-230.0,-47.0,2.0,34.0,54.0,38.0,
08/02/2014,483.0,332.0,122.0,20.0,28.0,-23.0,15.0,9.0,,-39.0,130.0,-82.0,0.0,-45.0,-45.0,121.0,121.0,0.0,-166.0,-166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-463.0,-96.0,0.0,0.0,0.0,0.0,-367.0,11.0,-378.0,0.0,-1.0,-26.0,331.0,1.0,
11/01/2014,118.0,351.0,125.0,-23.0,23.0,-13.0,-33.0,-335.0,,-626.0,258.0,33.0,0.0,-180.0,-180.0,0.0,0.0,0.0,-180.0,-180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-495.0,-96.0,0.0,0.0,0.0,0.0,-399.0,39.0,-438.0,0.0,-7.0,-564.0,185.0,38.0,
01/31/2015,1015.0,319.0,199.0,160.0,24.0,104.0,32.0,337.0,,635.0,-285.0,-13.0,0.0,-208.0,-206.0,0.0,0.0,0.0,-206.0,-206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-231.0,-93.0,-21.0,0.0,0.0,-21.0,-117.0,16.0,-133.0,0.0,-15.0,561.0,144.0,0.0,
05/02/2015,211.0,239.0,148.0,-19.0,20.0,2.0,-41.0,-157.0,,-117.0,-20.0,-20.0,0.0,-150.0,-150.0,0.0,0.0,0.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-343.0,-97.0,0.0,0.0,0.0,0.0,-180.0,52.0,-232.0,-66.0,1.0,-281.0,63.0,38.0,
08/01/2015,431.0,219.0,115.0,100.0,22.0,0.0,78.0,-3.0,,-7.0,56.0,-52.0,0.0,-152.0,-151.0,0.0,0.0,0.0,-151.0,-151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-463.0,-95.0,0.0,0.0,0.0,0.0,-365.0,25.0,-390.0,-3.0,-7.0,-191.0,203.0,1.0,
10/31/2015,92.0,248.0,175.0,-70.0,14.0,-8.0,-76.0,-261.0,,-491.0,113.0,117.0,0.0,-207.0,-204.0,0.0,,,-204.0,-204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,114.0,-93.0,400.0,400.0,0.0,0.0,-193.0,7.0,-200.0,0.0,0.0,-1.0,72.0,37.0,
01/30/2016,860.0,214.0,154.0,189.0,18.0,107.0,64.0,303.0,,609.0,-196.0,-110.0,0.0,-221.0,-221.0,0.0,,0.0,-221.0,-221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.0,-92.0,-21.0,-21.0,0.0,0.0,-184.0,9.0,-193.0,-1.0,-13.0,328.0,114.0,2.0,
04/30/2016,168.0,127.0,148.0,-13.0,11.0,-9.0,-15.0,-94.0,,-53.0,-20.0,-21.0,0.0,-140.0,-139.0,0.0,0.0,0.0,-139.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-97.0,-91.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,-17.0,12.0,-57.0,43.0,39.0,
07/30/2016,566.0,125.0,124.0,101.0,21.0,-5.0,85.0,216.0,,1.0,122.0,93.0,0.0,-131.0,-131.0,0.0,0.0,0.0,-131.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.0,-92.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,23.0,-4.0,368.0,100.0,2.0,
10/29/2016,66.0,204.0,177.0,-64.0,18.0,4.0,-86.0,-251.0,,-461.0,192.0,18.0,0.0,-113.0,-113.0,0.0,0.0,0.0,-113.0,-113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.0,-92.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,-24.0,-5.0,-159.0,175.0,39.0,
01/28/2017,919.0,220.0,144.0,139.0,21.0,-44.0,162.0,416.0,,559.0,-148.0,5.0,0.0,-145.0,-141.0,0.0,0.0,0.0,-141.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-510.0,-92.0,-421.0,-421.0,0.0,0.0,4.0,4.0,0.0,-1.0,-3.0,261.0,170.0,2.0,
04/29/2017,91.0,143.0,138.0,57.0,20.0,-10.0,47.0,-247.0,,-133.0,-135.0,21.0,0.0,-96.0,-110.0,0.0,0.0,0.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-193.0,-92.0,0.0,0.0,0.0,0.0,-88.0,8.0,-96.0,-13.0,1.0,-197.0,35.0,38.0,
07/29/2017,395.0,271.0,111.0,-31.0,22.0,-17.0,-36.0,44.0,,-70.0,86.0,28.0,0.0,-120.0,-165.0,0.0,0.0,0.0,-165.0,-165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,-256.0,-90.0,-67.0,-67.0,0.0,0.0,-98.0,6.0,-104.0,-1.0,7.0,26.0,95.0,0.0,
10/28/2017,114.0,229.0,169.0,-48.0,18.0,-23.0,-43.0,-236.0,,-433.0,104.0,93.0,0.0,-187.0,-188.0,0.0,0.0,0.0,-188.0,-188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-182.0,-90.0,0.0,0.0,0.0,0.0,-91.0,9.0,-100.0,-1.0,-1.0,-256.0,130.0,38.0,
02/03/2018,780.0,205.0,141.0,245.0,27.0,111.0,107.0,189.0,,494.0,-145.0,-160.0,0.0,-263.0,-202.0,66.0,66.0,0.0,-268.0,-268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.0,-100.0,-89.0,0.0,0.0,0.0,0.0,-8.0,7.0,-15.0,-3.0,12.0,429.0,310.0,0.0,
05/05/2018,-66.0,164.0,140.0,-3.0,21.0,6.0,-30.0,-367.0,,-46.0,-120.0,-201.0,0.0,-309.0,-138.0,0.0,0.0,0.0,-138.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.0,-193.0,-94.0,0.0,0.0,0.0,0.0,-80.0,20.0,-100.0,-19.0,-2.0,-570.0,19.0,38.0,
08/04/2018,612.0,297.0,140.0,46.0,27.0,18.0,1.0,129.0,,-178.0,224.0,83.0,0.0,-309.0,-188.0,0.0,0.0,0.0,-188.0,-188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.0,-183.0,-94.0,0.0,0.0,0.0,0.0,-87.0,13.0,-100.0,-2.0,-9.0,111.0,42.0,0.0,
11/03/2018,21.0,266.0,145.0,-1.0,24.0,9.0,-34.0,-389.0,,-472.0,-14.0,97.0,0.0,-195.0,-184.0,0.0,0.0,0.0,-184.0,-184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-188.0,-93.0,0.0,0.0,0.0,0.0,-93.0,7.0,-100.0,-2.0,-2.0,-364.0,12.0,39.0,
02/02/2019,814.0,276.0,153.0,73.0,19.0,32.0,22.0,312.0,,542.0,-168.0,-62.0,0.0,-188.0,-195.0,0.0,0.0,0.0,-195.0,-195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-185.0,-92.0,0.0,0.0,0.0,0.0,-92.0,6.0,-98.0,-1.0,3.0,444.0,70.0,,
05/04/2019,29.0,227.0,138.0,-152.0,24.0,23.0,-199.0,-184.0,,-83.0,-100.0,-1.0,0.0,-340.0,-165.0,0.0,0.0,0.0,-165.0,-165.0,0.0,0.0,0.0,0.0,-343.0,0.0,-343.0,0.0,168.0,-151.0,-92.0,0.0,0.0,0.0,0.0,-40.0,10.0,-50.0,-19.0,0.0,-462.0,18.0,38.0,
08/03/2019,554.0,168.0,139.0,53.0,23.0,23.0,7.0,194.0,,-83.0,247.0,30.0,0.0,-180.0,61.0,220.0,220.0,0.0,-159.0,-159.0,0.0,0.0,0.0,0.0,-69.0,0.0,-69.0,0.0,-172.0,-135.0,-91.0,0.0,0.0,0.0,0.0,-43.0,7.0,-50.0,-1.0,-2.0,237.0,72.0,0.0,
11/02/2019,-55.0,140.0,140.0,-12.0,17.0,-4.0,-25.0,-323.0,,-393.0,-18.0,88.0,0.0,-199.0,-199.0,0.0,0.0,0.0,-199.0,-199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.0,-91.0,0.0,0.0,0.0,0.0,-45.0,5.0,-50.0,-1.0,2.0,-389.0,27.0,37.0,
02/01/2020,883.0,-184.0,140.0,348.0,4.0,-123.0,467.0,579.0,,563.0,-63.0,79.0,0.0,-175.0,-522.0,0.0,0.0,0.0,-522.0,-522.0,0.0,0.0,0.0,0.0,343.0,0.0,343.0,0.0,4.0,-137.0,-90.0,0.0,0.0,0.0,0.0,-47.0,3.0,-50.0,0.0,4.0,575.0,59.0,1.0,
05/02/2020,-940.0,-932.0,130.0,552.0,18.0,-41.0,575.0,-690.0,,-79.0,-203.0,-408.0,0.0,116.0,-122.0,0.0,0.0,0.0,-122.0,-122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,499.0,0.0,500.0,500.0,0.0,0.0,6.0,6.0,0.0,-7.0,-8.0,-333.0,37.0,38.0,
08/01/2020,853.0,-62.0,126.0,-5.0,17.0,-84.0,62.0,794.0,,-12.0,670.0,136.0,0.0,-56.0,-86.0,0.0,0.0,0.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,387.0,0.0,1750.0,-500.0,2250.0,,6.0,6.0,0.0,-1369.0,9.0,1193.0,16.0,1.0,
