Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2017,-50.0,289.0,13.1,38.2,12.5,67.9,-42.2,-390.3,0.0,-523.3,,133.0,0.0,-47.6,-46.0,0.0,0.0,0.0,-46.0,-46.0,0.0,-4.9,0.0,-4.9,0.0,0.0,0.0,0.0,3.3,-383.2,-37.5,-296.5,0.0,700.4,-996.9,-49.2,11.4,-60.6,0.0,0.0,-480.8,,,
09/30/2017,625.9,313.2,14.3,62.5,15.0,18.8,28.7,235.9,0.0,276.4,,-40.5,0.0,-50.0,-53.8,0.0,0.0,0.0,-53.8,-53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,-80.5,-37.4,-6.3,,134.6,-140.9,-36.8,0.0,-36.8,0.0,0.0,495.4,,,
12/31/2017,-75.0,189.3,16.2,182.2,13.6,126.3,42.3,-462.7,0.0,-487.5,,24.8,0.0,-161.0,-19.6,24.8,24.8,0.0,-44.4,-44.4,0.0,0.0,0.0,0.0,-156.4,0.0,-156.4,0.0,15.0,185.7,-47.0,255.5,0.0,1113.9,-858.4,-10.8,14.6,-25.4,-12.0,0.0,-50.3,,,
03/31/2018,-23.8,351.0,16.9,-53.9,17.4,18.7,-90.0,-337.8,,-298.5,,-39.3,0.0,192.4,194.0,228.6,228.6,0.0,-34.6,-34.6,0.0,0.0,0.0,0.0,-1.7,0.0,-1.7,0.0,0.1,-76.4,-47.1,-24.6,,869.5,-894.1,-4.4,18.1,-22.5,-0.3,0.0,92.2,,,
06/30/2018,405.3,453.8,13.5,-17.7,-45.5,15.3,12.5,-44.3,0.0,-164.4,,120.1,0.0,-23.9,-23.4,7.7,7.7,0.0,-31.1,-31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-210.7,-47.2,-139.8,,287.2,-427.0,-23.5,3.5,-27.0,-0.2,0.0,170.7,,,
09/30/2018,238.7,466.1,15.8,-160.6,70.3,10.6,-241.5,-82.6,0.0,-106.1,,23.5,0.0,11.5,3.6,31.8,31.8,0.0,-28.2,-28.2,0.0,7.3,7.3,0.0,-1.1,0.0,-1.1,0.0,1.7,18.9,-47.1,-109.3,,,,-41.4,11.2,-52.6,216.7,0.0,269.1,,,
12/31/2018,-373.1,287.2,16.9,170.2,18.1,3.9,148.2,-847.4,0.0,-936.2,,88.8,0.0,-310.4,-21.2,10.4,10.4,0.0,-31.6,-31.6,0.0,0.0,0.0,0.0,-293.0,0.0,-293.0,0.0,3.8,-54.2,-56.0,138.4,0.0,578.3,-439.9,-132.0,8.6,-140.6,-4.6,0.0,-737.7,,,
03/31/2019,-88.6,351.3,17.2,-163.4,17.8,8.7,-189.9,-293.7,,-264.6,,-29.1,0.0,-10.7,6.9,73.4,73.4,0.0,-66.5,-66.5,0.0,0.0,0.0,0.0,-16.6,0.0,-16.6,0.0,-1.0,62.2,-55.9,198.6,,1289.7,-1091.1,-61.9,13.7,-75.6,-18.6,0.0,-37.1,,,
06/30/2019,542.4,474.8,18.3,-241.2,18.0,-0.9,-258.3,290.5,0.0,201.6,,88.9,0.0,-5.2,-3.5,60.0,60.0,0.0,-63.5,-63.5,0.0,0.0,0.0,0.0,-1.3,0.0,-1.3,0.0,-0.4,-383.1,-56.0,-186.1,,819.0,-1005.1,-140.8,4.5,-145.3,-0.2,0.0,154.1,,,
09/30/2019,811.4,505.3,19.6,-98.5,19.3,8.4,-126.2,385.0,0.0,407.4,,-22.4,0.0,-67.7,-62.5,0.0,0.0,0.0,-62.5,-62.5,0.0,0.0,0.0,0.0,-4.9,0.0,-4.9,0.0,-0.3,-115.0,-55.5,-57.6,0.0,92.4,-150.0,-1.7,116.6,-118.3,-0.2,0.0,628.7,,,
12/31/2019,-113.8,431.3,19.0,49.2,16.6,7.2,25.4,-613.3,0.0,-707.9,,94.6,0.0,-17.8,-18.4,62.8,62.8,0.0,-81.2,-81.2,0.0,0.0,0.0,0.0,-0.7,0.0,-0.7,0.0,1.3,213.5,-64.6,457.1,0.0,495.7,-38.6,-159.0,4.1,-163.1,-20.0,0.0,81.9,,,
03/31/2020,-281.3,482.7,19.8,-501.2,21.3,2.8,-525.3,-282.6,0.0,-340.7,,58.1,0.0,-16.8,-12.4,67.0,67.0,0.0,-79.4,-79.4,0.0,0.0,0.0,0.0,-4.9,0.0,-4.9,0.0,0.5,239.5,-64.1,512.9,0.0,1393.2,-880.3,-188.5,8.8,-197.3,-20.8,0.0,-58.6,,,
06/30/2020,984.0,630.7,18.6,-10.6,21.3,-9.0,-22.9,345.3,0.0,84.4,,260.9,0.0,-65.8,-59.8,0.0,0.0,0.0,-59.8,-59.8,0.0,0.0,0.0,0.0,-2.9,0.0,-2.9,0.0,-3.1,-82.8,-63.6,-19.2,0.0,741.4,-760.6,2.1,2.1,0.0,-2.1,0.0,835.4,,,
