Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2014,220.0,137.0,43.0,7.0,6.0,11.0,-10.0,21.0,-55.0,13.0,,63.0,,-27.0,-24.0,0.0,0.0,0.0,-24.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-164.0,-93.0,51.0,51.0,0.0,0.0,-122.0,8.0,-130.0,0.0,-6.0,23.0,,,
06/30/2014,337.0,170.0,46.0,-8.0,7.0,-26.0,11.0,133.0,-2.0,60.0,,75.0,,-49.0,-50.0,0.0,0.0,0.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-325.0,-91.0,-251.0,-251.0,0.0,0.0,17.0,17.0,0.0,0.0,2.0,-35.0,,,
09/30/2014,243.0,90.0,43.0,-8.0,5.0,-4.0,-9.0,54.0,87.0,-26.0,,-7.0,,-27.0,-29.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-184.0,-95.0,-90.0,-90.0,0.0,0.0,1.0,9.0,-8.0,0.0,-6.0,26.0,,,
12/31/2014,34.0,125.0,42.0,-19.0,4.0,-12.0,-11.0,-118.0,-27.0,-52.0,,-39.0,,-30.0,-31.0,0.0,0.0,0.0,-31.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,465.0,-96.0,445.0,-51.0,496.0,0.0,116.0,116.0,0.0,0.0,-5.0,464.0,,,
03/31/2015,218.0,174.0,41.0,11.0,12.0,10.0,-11.0,18.0,-57.0,1.0,,74.0,,-23.0,-23.0,0.0,0.0,0.0,-23.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-629.0,-97.0,-507.0,68.0,0.0,-575.0,-25.0,111.0,-136.0,0.0,-7.0,-441.0,,,
06/30/2015,379.0,191.0,43.0,-10.0,11.0,-10.0,-11.0,155.0,3.0,52.0,,100.0,,-26.0,-42.0,0.0,0.0,0.0,-42.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-348.0,-97.0,24.0,,,,-275.0,15.0,-290.0,0.0,-1.0,4.0,,,
09/30/2015,147.0,172.0,41.0,-1.0,9.0,-5.0,-5.0,-78.0,39.0,-30.0,,-87.0,,-16.0,-28.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-120.0,-99.0,36.0,36.0,0.0,0.0,-57.0,46.0,-103.0,0.0,-10.0,1.0,,,
12/31/2015,38.0,149.0,41.0,6.0,13.0,-5.0,-2.0,-155.0,-11.0,-47.0,,-97.0,,-40.0,-40.0,0.0,0.0,0.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-99.0,69.0,369.0,0.0,-300.0,46.0,87.0,-41.0,0.0,-7.0,7.0,,,
03/31/2016,262.0,162.0,40.0,34.0,11.0,20.0,3.0,25.0,-52.0,-9.0,,86.0,,-45.0,-45.0,0.0,0.0,0.0,-45.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.0,-100.0,-68.0,-68.0,0.0,0.0,-29.0,43.0,-72.0,0.0,4.0,24.0,,,
06/30/2016,331.0,165.0,43.0,12.0,12.0,-5.0,5.0,112.0,-28.0,41.0,,99.0,,-329.0,-59.0,0.0,0.0,0.0,-59.0,-59.0,0.0,0.0,0.0,0.0,-290.0,0.0,-290.0,0.0,20.0,-15.0,-100.0,89.0,89.0,0.0,0.0,-4.0,34.0,-38.0,0.0,0.0,-13.0,,,
09/30/2016,170.0,179.0,41.0,-4.0,12.0,-2.0,-14.0,-46.0,74.0,-23.0,,-97.0,0.0,-58.0,-59.0,0.0,0.0,0.0,-59.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-104.0,-104.0,95.0,95.0,0.0,0.0,-95.0,15.0,-110.0,0.0,-1.0,7.0,,,
12/31/2016,100.0,149.0,41.0,45.0,13.0,-2.0,34.0,-135.0,-17.0,-40.0,,-78.0,,-56.0,-58.0,0.0,0.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-35.0,-102.0,138.0,138.0,0.0,0.0,-71.0,2.0,-73.0,0.0,-3.0,6.0,,,
03/31/2017,212.0,172.0,39.0,-24.0,-63.0,42.0,-3.0,25.0,-55.0,-7.0,,87.0,,-22.0,-44.0,0.0,0.0,0.0,-44.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,-175.0,-103.0,-110.0,-110.0,0.0,0.0,38.0,38.0,0.0,0.0,2.0,17.0,,,
06/30/2017,383.0,201.0,42.0,32.0,89.0,-73.0,16.0,109.0,-3.0,51.0,,61.0,,-69.0,-70.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-331.0,-103.0,-248.0,-248.0,0.0,0.0,20.0,20.0,0.0,0.0,1.0,-16.0,,,
09/30/2017,260.0,192.0,40.0,26.0,12.0,-4.0,18.0,1.0,35.0,-10.0,,-24.0,,-36.0,-49.0,0.0,0.0,0.0,-49.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-176.0,-108.0,5.0,-391.0,396.0,0.0,-66.0,0.0,-66.0,-7.0,4.0,52.0,,,
12/31/2017,64.0,233.0,41.0,-10.0,11.0,-33.0,12.0,-199.0,-4.0,-30.0,,-165.0,0.0,-38.0,-40.0,0.0,0.0,0.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-109.0,79.0,479.0,0.0,-400.0,22.0,26.0,-4.0,7.0,-4.0,21.0,,,
03/31/2018,252.0,181.0,40.0,2.0,-66.0,74.0,-6.0,29.0,-60.0,-18.0,,107.0,0.0,-38.0,-37.0,0.0,0.0,0.0,-37.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,469.0,-109.0,569.0,569.0,0.0,0.0,9.0,9.0,0.0,0.0,2.0,685.0,,,
06/30/2018,976.0,217.0,166.0,680.0,53.0,-23.0,650.0,-87.0,-24.0,-21.0,,-42.0,0.0,-859.0,-194.0,0.0,0.0,0.0,-194.0,-194.0,0.0,0.0,0.0,0.0,-681.0,0.0,-681.0,0.0,16.0,-399.0,-450.0,277.0,-214.0,891.0,-400.0,-226.0,45.0,-271.0,0.0,-3.0,-285.0,245.0,75.0,
09/30/2018,259.0,210.0,44.0,21.0,8.0,-3.0,16.0,-16.0,33.0,-13.0,,-36.0,0.0,-36.0,-36.0,0.0,0.0,0.0,-36.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.0,-122.0,80.0,80.0,0.0,0.0,-150.0,53.0,-203.0,0.0,0.0,31.0,,,
12/31/2018,190.0,182.0,44.0,24.0,10.0,5.0,9.0,-60.0,35.0,-61.0,,-34.0,0.0,-41.0,-50.0,0.0,0.0,0.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-146.0,-123.0,-47.0,-47.0,0.0,0.0,24.0,64.0,-40.0,0.0,-3.0,0.0,,,
03/31/2019,154.0,187.0,45.0,-47.0,16.0,-9.0,-54.0,-31.0,-57.0,23.0,,3.0,0.0,-49.0,-49.0,0.0,0.0,0.0,-49.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0,-123.0,84.0,84.0,0.0,0.0,-52.0,20.0,-72.0,0.0,1.0,15.0,,,
06/30/2019,992.0,241.0,180.0,573.0,43.0,-20.0,550.0,-2.0,-32.0,-7.0,,37.0,0.0,-196.0,-206.0,0.0,0.0,0.0,-206.0,-206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-815.0,-490.0,189.0,189.0,0.0,0.0,-514.0,147.0,-661.0,0.0,-2.0,-21.0,207.0,87.0,
09/30/2019,271.0,203.0,44.0,33.0,6.0,7.0,20.0,-9.0,73.0,6.0,,-88.0,0.0,-42.0,-54.0,0.0,0.0,0.0,-54.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-183.0,-133.0,51.0,51.0,0.0,0.0,-101.0,9.0,-110.0,0.0,-2.0,44.0,,,
12/31/2019,227.0,185.0,44.0,26.0,13.0,5.0,8.0,-28.0,13.0,-9.0,,-32.0,0.0,-56.0,-57.0,0.0,0.0,0.0,-57.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-155.0,-133.0,55.0,55.0,0.0,0.0,-77.0,8.0,-85.0,0.0,1.0,17.0,,,
03/31/2020,308.0,241.0,45.0,16.0,18.0,-7.0,5.0,6.0,-188.0,53.0,,141.0,0.0,-47.0,-47.0,0.0,0.0,0.0,-47.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,-133.0,128.0,128.0,0.0,0.0,82.0,112.0,-30.0,0.0,-7.0,331.0,,,
06/30/2020,740.0,310.0,47.0,22.0,13.0,-7.0,16.0,361.0,75.0,0.0,,286.0,0.0,-107.0,-96.0,0.0,0.0,0.0,-96.0,-96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-262.0,-134.0,-138.0,-630.0,492.0,0.0,10.0,33.0,-23.0,0.0,3.0,374.0,,,
